epoch,loss
1,0.5873156853901398
2,0.7719557379087405
3,0.8230983148916182
4,0.8230983148916182
5,0.8230983148916182
6,0.8230983148916182
7,0.83684255031287
8,0.83684255031287
9,0.83684255031287
10,0.83684255031287
11,0.8531219670009705
12,0.8730425055928411
13,0.8730425055928411
14,0.8730425055928411
15,0.8943350556253782
16,0.8943350556253782
17,0.8943350556253782
18,0.8943350556253782
19,0.9284062237174097
20,0.9284062237174097
21,0.9284062237174097
22,0.9284062237174097
23,0.9284062237174097
24,0.9284062237174097
25,0.9284062237174097
26,0.9284062237174097
27,0.9284062237174097
28,0.9284062237174097
29,0.9284062237174097
30,0.9284062237174097
31,0.9284062237174097
32,0.9395926361560692
33,0.9395926361560692
34,0.9395926361560692
35,0.9395926361560692
36,0.9395926361560692
37,0.9395926361560692
38,0.9395926361560692
39,0.9395926361560692
40,0.9395926361560692
41,0.9395926361560692
42,0.9395926361560692
43,0.9395926361560692
44,0.9395926361560692
45,0.9395926361560692
46,0.9404171325679427
47,0.9450383447288498
48,0.9450383447288498
49,0.9450383447288498
50,0.9451837619625074
51,0.9451837619625074
52,0.9451837619625074
53,0.9500803719624896
54,0.9500803719624896
55,0.9500803719624896
56,0.9500803719624896
57,0.9500803719624896
58,0.9521430227900407
59,0.9618166526492851
60,0.9618166526492851
61,0.9618166526492851
62,0.9641554422144674
63,0.9641554422144674
64,0.9641554422144674
65,0.9641554422144674
66,0.9641554422144674
67,0.9641554422144674
68,0.9641554422144674
69,0.9641554422144674
70,0.9641554422144674
71,0.9641554422144674
72,0.9641554422144674
73,0.9641554422144674
74,0.9641554422144674
75,0.9641554422144674
76,0.9641554422144674
77,0.968765049879601
78,0.968765049879601
79,0.968765049879601
80,0.968765049879601
81,0.968765049879601
82,0.968765049879601
83,0.968765049879601
84,0.968765049879601
85,0.968765049879601
86,0.968765049879601
87,0.968765049879601
88,0.968765049879601
89,0.968765049879601
90,0.968765049879601
91,0.968765049879601
92,0.968765049879601
93,0.968765049879601
94,0.968765049879601
95,0.968765049879601
96,0.968765049879601
97,0.968765049879601
98,0.968765049879601
99,0.9712075088787417
100,0.9712075088787417
101,0.9712075088787417
102,0.9712075088787417
103,0.9712075088787417
104,0.9712075088787417
105,0.9712075088787417
106,0.9712075088787417
107,0.9712075088787417
108,0.9712075088787417
109,0.9712075088787417
110,0.9712075088787417
111,0.9712075088787417
112,0.9712075088787417
113,0.9712075088787417
114,0.9712075088787417
115,0.9712075088787417
116,0.9712075088787417
117,0.9712075088787417
118,0.9712075088787417
119,0.9712075088787417
120,0.9712075088787417
121,0.9712075088787417
122,0.9712075088787417
123,0.9712075088787417
124,0.9712075088787417
125,0.9712075088787417
126,0.9712075088787417
127,0.9712075088787417
128,0.9712075088787417
129,0.9712075088787417
130,0.9712075088787417
131,0.9712075088787417
132,0.9712075088787417
133,0.9712075088787417
134,0.9712075088787417
135,0.9712075088787417
136,0.9712075088787417
137,0.9712075088787417
138,0.9712075088787417
139,0.9712075088787417
140,0.9712075088787417
141,0.9712075088787417
142,0.9712075088787417
143,0.9712075088787417
144,0.9712075088787417
145,0.9712075088787417
146,0.9712075088787417
147,0.9712075088787417
148,0.9712075088787417
149,0.9712075088787417
150,0.9712075088787417
151,0.9712075088787417
152,0.9712075088787417
153,0.9712075088787417
154,0.9712075088787417
155,0.9712075088787417
156,0.9712075088787417
157,0.9712858136740243
158,0.9713624894869637
159,0.9713624894869637
160,0.9713624894869637
161,0.9713624894869637
162,0.9713624894869637
163,0.9713624894869637
164,0.9713624894869637
165,0.9713624894869637
166,0.9713624894869637
167,0.9713624894869637
168,0.9713624894869637
169,0.9713624894869637
170,0.9713624894869637
171,0.9713624894869637
172,0.9713624894869637
173,0.9713624894869637
174,0.9713624894869637
175,0.9713624894869637
176,0.9713624894869637
177,0.9713624894869637
178,0.9713624894869637
179,0.9713624894869637
180,0.9713624894869637
181,0.9713624894869637
182,0.9713624894869637
183,0.9713624894869637
184,0.9713624894869637
185,0.9713624894869637
186,0.9713624894869637
187,0.9713624894869637
188,0.9713624894869637
189,0.9713624894869637
190,0.9713624894869637
191,0.9713624894869637
192,0.9713624894869637
193,0.9713624894869637
194,0.9713624894869637
195,0.9713624894869637
196,0.9713624894869637
197,0.9713624894869637
198,0.9713624894869637
199,0.9713624894869637
200,0.9713624894869637
201,0.9714375589808115
202,0.9714375589808115
203,0.9714375589808115
204,0.9714375589808115
205,0.9714375589808115
206,0.9714375589808115
207,0.9714375589808115
208,0.9714375589808115
209,0.9714375589808115
210,0.9714375589808115
211,0.9714375589808115
212,0.9714375589808115
213,0.9714375589808115
214,0.9714375589808115
215,0.9714375589808115
216,0.9714375589808115
217,0.9714375589808115
218,0.9714375589808115
219,0.9714375589808115
220,0.9714375589808115
221,0.9714375589808115
222,0.9714375589808115
223,0.9714375589808115
224,0.9714375589808115
225,0.9714375589808115
226,0.9714375589808115
227,0.9714375589808115
228,0.9714375589808115
229,0.9714375589808115
230,0.9714375589808115
231,0.9714375589808115
232,0.9737139909572761
233,0.9737139909572761
234,0.9737139909572761
235,0.9737139909572761
236,0.9737139909572761
237,0.9737139909572761
238,0.9737139909572761
239,0.9737139909572761
240,0.9737139909572761
241,0.9737139909572761
242,0.9737139909572761
243,0.9737139909572761
244,0.9737139909572761
245,0.9737139909572761
246,0.9737139909572761
247,0.9737139909572761
248,0.9737139909572761
249,0.9737139909572761
250,0.9737139909572761
251,0.9737139909572761
252,0.9737139909572761
253,0.9737139909572761
254,0.9737139909572761
255,0.9737139909572761
256,0.9737139909572761
257,0.9737139909572761
258,0.9737139909572761
259,0.9737139909572761
260,0.9737139909572761
261,0.9737139909572761
262,0.9737139909572761
263,0.9737139909572761
264,0.9737139909572761
265,0.9737139909572761
266,0.9737139909572761
267,0.9737139909572761
268,0.9737139909572761
269,0.9737139909572761
270,0.9737139909572761
271,0.9737139909572761
272,0.9737139909572761
273,0.9737139909572761
274,0.9737139909572761
275,0.9737139909572761
276,0.9737139909572761
277,0.9737139909572761
278,0.9737139909572761
279,0.9737139909572761
280,0.9737139909572761
281,0.9737139909572761
282,0.9737139909572761
283,0.9737139909572761
284,0.9737139909572761
285,0.9737139909572761
286,0.9737139909572761
287,0.9738516234089232
288,0.9738516234089232
289,0.9738516234089232
290,0.9738516234089232
291,0.9738516234089232
292,0.9738516234089232
293,0.9738516234089232
294,0.9738516234089232
295,0.9738516234089232
296,0.9738516234089232
297,0.9738516234089232
298,0.9738516234089232
299,0.9738516234089232
300,0.9738516234089232
301,0.9738516234089232
302,0.9738516234089232
303,0.9738516234089232
304,0.9738516234089232
305,0.9738516234089232
306,0.9738516234089232
307,0.9738516234089232
308,0.9738516234089232
309,0.9738516234089232
310,0.9738516234089232
311,0.9738516234089232
312,0.9738516234089232
313,0.9738516234089232
314,0.9738516234089232
315,0.9738516234089232
316,0.9738516234089232
317,0.9738516234089232
318,0.9738516234089232
319,0.9738516234089232
320,0.9738516234089232
321,0.9738516234089232
322,0.9738516234089232
323,0.9738516234089232
324,0.9738516234089232
325,0.9738516234089232
326,0.9738516234089232
327,0.9738516234089232
328,0.9738516234089232
329,0.9738516234089232
330,0.9738516234089232
331,0.976197965817343
332,0.976197965817343
333,0.976197965817343
334,0.976197965817343
335,0.976197965817343
336,0.976197965817343
337,0.976197965817343
338,0.976197965817343
339,0.976197965817343
340,0.976197965817343
341,0.976197965817343
342,0.976197965817343
343,0.976197965817343
344,0.976197965817343
345,0.976197965817343
346,0.976197965817343
347,0.976197965817343
348,0.976197965817343
349,0.976197965817343
350,0.976197965817343
351,0.976197965817343
352,0.976197965817343
353,0.976197965817343
354,0.976197965817343
355,0.976197965817343
356,0.976197965817343
357,0.976197965817343
358,0.976197965817343
359,0.976197965817343
360,0.976197965817343
361,0.976197965817343
362,0.976197965817343
363,0.976197965817343
364,0.976197965817343
365,0.976197965817343
366,0.976197965817343
367,0.976197965817343
368,0.976197965817343
369,0.976197965817343
370,0.976197965817343
371,0.976197965817343
372,0.976197965817343
373,0.976197965817343
374,0.976197965817343
375,0.976197965817343
376,0.976197965817343
377,0.976197965817343
378,0.976197965817343
379,0.976197965817343
380,0.976197965817343
381,0.976197965817343
382,0.976197965817343
383,0.976197965817343
384,0.976197965817343
385,0.976197965817343
386,0.976197965817343
387,0.976197965817343
388,0.976197965817343
389,0.976197965817343
390,0.976197965817343
391,0.976197965817343
392,0.976197965817343
393,0.976197965817343
394,0.976197965817343
395,0.976197965817343
396,0.976197965817343
397,0.976197965817343
398,0.976197965817343
399,0.9785501677244595
400,0.9785501677244595
401,0.9785501677244595
402,0.9785501677244595
403,0.9785501677244595
404,0.9785501677244595
405,0.9785501677244595
406,0.9785501677244595
407,0.9785501677244595
408,0.9785501677244595
409,0.9785501677244595
410,0.9785501677244595
411,0.9785501677244595
412,0.9785501677244595
413,0.9785501677244595
414,0.9785501677244595
415,0.9785501677244595
416,0.9785501677244595
417,0.9785501677244595
418,0.9785501677244595
419,0.9785501677244595
420,0.9785501677244595
421,0.9785501677244595
422,0.9785501677244595
423,0.9785501677244595
424,0.9785501677244595
425,0.9785501677244595
426,0.9785501677244595
427,0.9785501677244595
428,0.9785501677244595
429,0.9785501677244595
430,0.9809583726538743
431,0.9809583726538743
432,0.9809583726538743
433,0.9809583726538743
434,0.9809583726538743
435,0.9809583726538743
436,0.9809583726538743
437,0.9809583726538743
438,0.9809583726538743
439,0.9809583726538743
440,0.9809583726538743
441,0.9809583726538743
442,0.9809583726538743
443,0.9809583726538743
444,0.9809583726538743
445,0.9809583726538743
446,0.9809583726538743
447,0.9809583726538743
