epoch,loss
1,0.8828084667010843
2,0.8943350556253782
3,0.9025378690696224
4,0.9025378690696224
5,0.9025378690696224
6,0.90603257494945
7,0.9202622797260114
8,0.9202622797260114
9,0.9202622797260114
10,0.9202622797260114
11,0.9202622797260114
12,0.9202622797260114
13,0.9202622797260114
14,0.9202622797260114
15,0.9335257697456494
16,0.9335257697456494
17,0.9335257697456494
18,0.9335257697456494
19,0.9335257697456494
20,0.9335257697456494
21,0.9335257697456494
22,0.9335257697456494
23,0.9335257697456494
24,0.9335257697456494
25,0.9335257697456494
26,0.9335257697456494
27,0.9335257697456494
28,0.9335257697456494
29,0.9335257697456494
30,0.9335257697456494
31,0.9335257697456494
32,0.9335257697456494
33,0.9353054492677135
34,0.9422551035549998
35,0.9422551035549998
36,0.952518406961178
37,0.952518406961178
38,0.952518406961178
39,0.952518406961178
40,0.952518406961178
41,0.952518406961178
42,0.952518406961178
43,0.952518406961178
44,0.952518406961178
45,0.952518406961178
46,0.952518406961178
47,0.952518406961178
48,0.952518406961178
49,0.952518406961178
50,0.952518406961178
51,0.952518406961178
52,0.952518406961178
53,0.952518406961178
54,0.952518406961178
55,0.952518406961178
56,0.952518406961178
57,0.952518406961178
58,0.952518406961178
59,0.952518406961178
60,0.952518406961178
61,0.952518406961178
62,0.952518406961178
63,0.952518406961178
64,0.952518406961178
65,0.952518406961178
66,0.952518406961178
67,0.952518406961178
68,0.952518406961178
69,0.952518406961178
70,0.9620147255689424
71,0.9620147255689424
72,0.9620147255689424
73,0.9620147255689424
74,0.9620147255689424
75,0.9620147255689424
76,0.9620147255689424
77,0.9620147255689424
78,0.9620147255689424
79,0.9620147255689424
80,0.9620147255689424
81,0.9620147255689424
82,0.9620147255689424
83,0.9620147255689424
84,0.9620147255689424
85,0.9620147255689424
86,0.9620147255689424
87,0.9620147255689424
88,0.9620147255689424
89,0.9620147255689424
90,0.9620147255689424
91,0.9620147255689424
92,0.9620147255689424
93,0.9620147255689424
94,0.9620147255689424
95,0.9620147255689424
96,0.9620147255689424
97,0.9620147255689424
98,0.9620147255689424
99,0.9620147255689424
100,0.9620147255689424
101,0.9620147255689424
102,0.9620147255689424
103,0.9620147255689424
104,0.9620147255689424
105,0.9620147255689424
106,0.9620147255689424
107,0.9620147255689424
108,0.9620147255689424
109,0.9620147255689424
110,0.9620147255689424
111,0.9620147255689424
112,0.9620147255689424
113,0.9620147255689424
114,0.9620147255689424
115,0.9620147255689424
116,0.9620147255689424
117,0.9620147255689424
118,0.9620147255689424
119,0.9620147255689424
120,0.9620147255689424
121,0.9620147255689424
122,0.9620147255689424
123,0.9620147255689424
124,0.9620147255689424
125,0.9620147255689424
126,0.9620147255689424
127,0.9620147255689424
128,0.9620147255689424
129,0.9620147255689424
130,0.9620147255689424
131,0.9620147255689424
132,0.9620147255689424
133,0.9643431228303496
134,0.9643431228303496
135,0.9643431228303496
136,0.9643431228303496
137,0.9643431228303496
138,0.9643431228303496
139,0.9643431228303496
140,0.9643431228303496
141,0.9643431228303496
142,0.9643431228303496
143,0.9643431228303496
144,0.9643431228303496
145,0.9643431228303496
146,0.9643431228303496
147,0.9643431228303496
148,0.9643431228303496
149,0.9643431228303496
150,0.9643431228303496
151,0.9665895710681245
152,0.9665895710681245
153,0.9665895710681245
154,0.9665895710681245
155,0.9665895710681245
156,0.9666771521442802
157,0.9666771521442802
158,0.9666771521442802
159,0.9666771521442802
160,0.9666771521442802
161,0.9666771521442802
162,0.9666771521442802
163,0.9666771521442802
164,0.9666771521442802
165,0.9666771521442802
166,0.9666771521442802
167,0.9666771521442802
168,0.9666771521442802
169,0.9666771521442802
170,0.9666771521442802
171,0.9666771521442802
172,0.9666771521442802
173,0.9666771521442802
174,0.9666771521442802
175,0.9666771521442802
176,0.9666771521442802
177,0.9666771521442802
178,0.9666771521442802
179,0.9666771521442802
180,0.9666771521442802
181,0.9666771521442802
182,0.9666771521442802
