epoch,loss
1,0.8355072463768115
2,0.9136225266362252
3,0.9136225266362252
4,0.9228666306278477
5,0.9228666306278477
6,0.9228666306278477
7,0.9228666306278477
8,0.9285938974520289
9,0.9285938974520289
10,0.9285938974520289
11,0.9312390651521086
12,0.9312390651521086
13,0.9312390651521086
14,0.9312390651521086
15,0.9351274112884019
16,0.9351274112884019
17,0.9351274112884019
18,0.9351274112884019
19,0.9351274112884019
20,0.9351274112884019
21,0.9359811985898943
22,0.9359811985898943
23,0.9359811985898943
24,0.9359811985898943
25,0.9359811985898943
26,0.9359811985898943
27,0.9370855985502612
28,0.9395926361560692
29,0.9402590703574456
30,0.9447381651716017
31,0.9447381651716017
32,0.9447381651716017
33,0.9447381651716017
34,0.9447381651716017
35,0.9447381651716017
36,0.9447381651716017
37,0.9447381651716017
38,0.9447381651716017
39,0.9447381651716017
40,0.9447381651716017
41,0.9470671782587496
42,0.9470671782587496
43,0.9470671782587496
44,0.9470671782587496
45,0.9470671782587496
46,0.9470671782587496
47,0.9470671782587496
48,0.9470671782587496
49,0.9470671782587496
50,0.9470671782587496
51,0.9470671782587496
52,0.9472137662776932
53,0.9472137662776932
54,0.9472137662776932
55,0.9472137662776932
56,0.9472137662776932
57,0.9472137662776932
58,0.9472137662776932
59,0.9472137662776932
60,0.9472137662776932
61,0.9472137662776932
62,0.9472137662776932
63,0.9472137662776932
64,0.9472137662776932
65,0.9472137662776932
66,0.9472137662776932
67,0.9472137662776932
68,0.9472137662776932
69,0.9472137662776932
70,0.9472137662776932
71,0.9472137662776932
72,0.9472137662776932
73,0.9472137662776932
74,0.9472137662776932
75,0.9473573250690448
76,0.9473573250690448
77,0.9473573250690448
78,0.9473573250690448
79,0.9473573250690448
80,0.9520125147979029
81,0.9520125147979029
82,0.9520125147979029
83,0.9520125147979029
84,0.9520125147979029
85,0.9520125147979029
86,0.9520125147979029
87,0.9520125147979029
88,0.9520125147979029
89,0.9520125147979029
90,0.9520125147979029
91,0.9520125147979029
92,0.9520125147979029
93,0.9520125147979029
94,0.9520125147979029
95,0.9520125147979029
96,0.9520125147979029
97,0.9520125147979029
98,0.9520125147979029
99,0.9520125147979029
100,0.9520125147979029
101,0.9520125147979029
102,0.9520125147979029
103,0.9520125147979029
104,0.9520125147979029
105,0.9520125147979029
106,0.9520125147979029
107,0.9520125147979029
108,0.9520125147979029
109,0.9520125147979029
110,0.9520125147979029
111,0.9520125147979029
112,0.9520125147979029
113,0.9520125147979029
114,0.9520125147979029
115,0.9520125147979029
116,0.9520125147979029
117,0.9520125147979029
118,0.9520125147979029
119,0.9520125147979029
120,0.9520125147979029
121,0.9520125147979029
122,0.9520125147979029
123,0.9520125147979029
124,0.9520125147979029
125,0.9520125147979029
126,0.9520125147979029
127,0.9520125147979029
128,0.9520125147979029
129,0.9520125147979029
130,0.9520125147979029
131,0.9520125147979029
132,0.9520125147979029
133,0.9520125147979029
134,0.9520125147979029
135,0.9520125147979029
136,0.9520125147979029
137,0.9520125147979029
138,0.9520125147979029
139,0.9520125147979029
140,0.9520125147979029
141,0.9520125147979029
142,0.9520125147979029
143,0.9520125147979029
144,0.9520125147979029
145,0.9520125147979029
146,0.9520125147979029
147,0.9520125147979029
148,0.9520125147979029
149,0.9520125147979029
150,0.9520125147979029
151,0.9520125147979029
152,0.9520125147979029
153,0.9520125147979029
154,0.9520125147979029
155,0.9520125147979029
156,0.9520125147979029
157,0.9520125147979029
158,0.9520125147979029
159,0.9520125147979029
160,0.9520125147979029
161,0.9520125147979029
162,0.9520125147979029
163,0.9523959316346859
164,0.9523959316346859
165,0.9550623844130135
