epoch,loss
1,0.845486865598182
2,0.845486865598182
3,0.8899642909079158
4,0.8899642909079158
5,0.8917352897899955
6,0.9082072258425742
7,0.9082072258425742
8,0.9123819197562215
9,0.9123819197562215
10,0.927541380286766
11,0.927541380286766
12,0.927541380286766
13,0.9420918367346939
14,0.9420918367346939
15,0.9420918367346939
16,0.9420918367346939
17,0.9420918367346939
18,0.9420918367346939
19,0.9420918367346939
20,0.9420918367346939
21,0.9420918367346939
22,0.9473573250690448
23,0.9473573250690448
24,0.9473573250690448
25,0.9473573250690448
26,0.9479021051972709
27,0.9479021051972709
28,0.9479021051972709
29,0.9553859123751598
30,0.9553859123751598
31,0.9553859123751598
32,0.9553859123751598
33,0.9553859123751598
34,0.9566913276662496
35,0.9690169089353302
36,0.9690169089353302
37,0.9690169089353302
38,0.9690169089353302
39,0.9690169089353302
40,0.9690169089353302
41,0.9690169089353302
42,0.9714375589808115
43,0.9714375589808115
44,0.9714375589808115
45,0.9714375589808115
46,0.9714375589808115
47,0.9714375589808115
48,0.9714375589808115
49,0.9714375589808115
50,0.9714375589808115
51,0.9714375589808115
52,0.9714375589808115
53,0.9715110441767068
54,0.9715110441767068
55,0.9738516234089232
56,0.9738516234089232
57,0.9738516234089232
58,0.9738516234089232
59,0.9738516234089232
60,0.9738516234089232
61,0.9738516234089232
62,0.9738516234089232
63,0.9738516234089232
64,0.9738516234089232
65,0.9738516234089232
66,0.9738516234089232
67,0.9738516234089232
68,0.9738516234089232
69,0.9738516234089232
70,0.9738516234089232
71,0.9738516234089232
72,0.9738516234089232
73,0.9738516234089232
74,0.9738516234089232
75,0.9738516234089232
76,0.9738516234089232
77,0.9738516234089232
78,0.9738516234089232
79,0.9738516234089232
80,0.9738516234089232
81,0.9738516234089232
82,0.976197965817343
83,0.976197965817343
84,0.976197965817343
85,0.976197965817343
86,0.976197965817343
87,0.976197965817343
88,0.976197965817343
89,0.976197965817343
90,0.976197965817343
91,0.976197965817343
92,0.976197965817343
93,0.976197965817343
94,0.976197965817343
95,0.976259203480589
96,0.976259203480589
97,0.9786058736982097
98,0.9786058736982097
99,0.9786058736982097
100,0.9786058736982097
101,0.9786058736982097
102,0.9786058736982097
103,0.9786058736982097
104,0.9786058736982097
105,0.9786058736982097
106,0.9786058736982097
107,0.9786058736982097
108,0.9786058736982097
109,0.9810073627844713
110,0.9810073627844713
111,0.9810073627844713
112,0.9810073627844713
113,0.9810073627844713
114,0.9810073627844713
115,0.9810073627844713
116,0.9810073627844713
117,0.9810073627844713
118,0.9810073627844713
119,0.9810073627844713
120,0.9810073627844713
121,0.9810073627844713
122,0.9810073627844713
123,0.9810073627844713
124,0.9810073627844713
125,0.9810073627844713
126,0.9810073627844713
127,0.9810073627844713
128,0.9810073627844713
129,0.9810073627844713
130,0.9810073627844713
131,0.9810073627844713
132,0.9810073627844713
133,0.9810073627844713
134,0.9810073627844713
135,0.9810073627844713
136,0.9810073627844713
137,0.9810073627844713
138,0.9810073627844713
139,0.9810073627844713
140,0.9810073627844713
