epoch,loss
1,0.886991341991342
2,0.900438596491228
3,0.9248773665978104
4,0.9293055123014637
5,0.933179142136249
6,0.9371677832396165
7,0.9404171325679427
8,0.9404171325679427
9,0.9405718713839162
10,0.9405718713839162
11,0.9516043065771238
12,0.9521430227900407
13,0.9597926597379594
14,0.9597926597379594
15,0.9597926597379594
16,0.9597926597379594
17,0.9597926597379594
18,0.9597926597379594
19,0.9620147255689424
20,0.9620147255689424
21,0.9666771521442802
22,0.9666771521442802
23,0.9666771521442802
24,0.9666771521442802
25,0.9666771521442802
26,0.9666771521442802
27,0.9668467942164451
28,0.9668467942164451
29,0.9668467942164451
30,0.9668467942164451
31,0.9668467942164451
32,0.9668467942164451
33,0.9668467942164451
34,0.9668467942164451
35,0.9690973731196364
36,0.9690973731196364
37,0.9690973731196364
38,0.9690973731196364
39,0.9691761326543935
40,0.9691761326543935
41,0.9691761326543935
42,0.9715110441767068
43,0.9715110441767068
44,0.9715110441767068
45,0.9715110441767068
46,0.9715110441767068
47,0.9715829664712388
48,0.9715829664712388
49,0.9715829664712388
50,0.9715829664712388
51,0.9715829664712388
52,0.976197965817343
53,0.976197965817343
54,0.976197965817343
55,0.976197965817343
56,0.976197965817343
57,0.976197965817343
58,0.976259203480589
59,0.976259203480589
60,0.976259203480589
61,0.976259203480589
62,0.976259203480589
63,0.976259203480589
64,0.976259203480589
65,0.976259203480589
66,0.976259203480589
67,0.976259203480589
68,0.976259203480589
69,0.976259203480589
70,0.976259203480589
71,0.976259203480589
72,0.976259203480589
73,0.976259203480589
74,0.976259203480589
75,0.976259203480589
76,0.976259203480589
77,0.9784932653286804
78,0.9784932653286804
79,0.9784932653286804
80,0.9784932653286804
81,0.9784932653286804
82,0.9784932653286804
83,0.9784932653286804
84,0.9784932653286804
85,0.9784932653286804
86,0.9786058736982097
87,0.9786058736982097
88,0.9786058736982097
89,0.9786058736982097
90,0.9786058736982097
91,0.9786058736982097
92,0.9786058736982097
93,0.9786058736982097
94,0.9786058736982097
95,0.9786058736982097
96,0.9786058736982097
97,0.9786058736982097
98,0.9786058736982097
99,0.9786058736982097
100,0.9786058736982097
101,0.9786058736982097
102,0.9786058736982097
103,0.9786058736982097
104,0.9786058736982097
105,0.9786058736982097
106,0.9786058736982097
107,0.9786058736982097
108,0.9786058736982097
109,0.9786058736982097
110,0.9810073627844713
111,0.9810073627844713
112,0.9810073627844713
113,0.9810073627844713
114,0.9810073627844713
115,0.9810073627844713
116,0.9810073627844713
117,0.9810073627844713
118,0.9810073627844713
119,0.9810073627844713
120,0.9810073627844713
121,0.9810073627844713
122,0.9810073627844713
123,0.9810073627844713
124,0.9810073627844713
125,0.9810073627844713
126,0.9810073627844713
127,0.9810073627844713
128,0.9810073627844713
129,0.9810073627844713
130,0.9810073627844713
131,0.9810073627844713
132,0.9810073627844713
133,0.9810073627844713
134,0.9810073627844713
135,0.9834025329677505
136,0.9834025329677505
137,0.9834025329677505
138,0.9834025329677505
139,0.9834025329677505
140,0.9834025329677505
141,0.9834025329677505
142,0.9834025329677505
143,0.9834025329677505
144,0.9834025329677505
145,0.9834025329677505
146,0.9834025329677505
147,0.9834025329677505
148,0.9834025329677505
149,0.9834025329677505
150,0.9834025329677505
151,0.9834025329677505
152,0.9834025329677505
153,0.9834025329677505
154,0.9834025329677505
155,0.9834025329677505
156,0.9834025329677505
157,0.9834025329677505
158,0.9834025329677505
159,0.9834025329677505
160,0.9834025329677505
161,0.9834025329677505
162,0.9834025329677505
163,0.9834025329677505
164,0.9834025329677505
165,0.9834025329677505
166,0.9834025329677505
167,0.9834025329677505
168,0.9834025329677505
169,0.9834025329677505
170,0.9834025329677505
171,0.9834025329677505
172,0.9834025329677505
173,0.9834025329677505
174,0.9834025329677505
175,0.9834025329677505
176,0.9834025329677505
177,0.9834025329677505
178,0.9834025329677505
179,0.9834025329677505
180,0.9834025329677505
181,0.9834025329677505
182,0.9834025329677505
183,0.9834025329677505
184,0.9834025329677505
185,0.9834025329677505
186,0.9834025329677505
187,0.9834025329677505
188,0.9834025329677505
189,0.9834025329677505
190,0.9834025329677505
191,0.9834025329677505
192,0.9834025329677505
193,0.9834025329677505
194,0.9857555220883534
195,0.9857555220883534
196,0.9857555220883534
197,0.9857555220883534
198,0.9857555220883534
199,0.9857555220883534
200,0.9857555220883534
201,0.9857555220883534
202,0.9857555220883534
203,0.9857555220883534
204,0.9857555220883534
205,0.9857555220883534
206,0.9857555220883534
207,0.9857555220883534
208,0.9857555220883534
209,0.9857555220883534
210,0.9857555220883534
211,0.9857555220883534
212,0.9857555220883534
213,0.9857555220883534
214,0.9857555220883534
215,0.9857555220883534
216,0.9857555220883534
217,0.9857555220883534
218,0.9857555220883534
219,0.9857555220883534
220,0.9857555220883534
221,0.9857555220883534
222,0.9857555220883534
223,0.9857555220883534
224,0.9857555220883534
225,0.9857555220883534
226,0.9857555220883534
227,0.9857555220883534
228,0.9857555220883534
229,0.9857555220883534
230,0.9857555220883534
231,0.9857555220883534
232,0.9857555220883534
233,0.9857555220883534
234,0.9857555220883534
235,0.9857555220883534
236,0.9857555220883534
237,0.9857555220883534
238,0.9857555220883534
239,0.9857555220883534
240,0.9857555220883534
241,0.9857555220883534
242,0.9857555220883534
243,0.9857555220883534
244,0.9857555220883534
245,0.9857555220883534
246,0.9857555220883534
247,0.9857555220883534
248,0.9857555220883534
249,0.9857555220883534
250,0.9857555220883534
251,0.9857555220883534
252,0.9857555220883534
253,0.9857555220883534
254,0.9857555220883534
255,0.9857555220883534
256,0.9857555220883534
257,0.9857555220883534
258,0.9857555220883534
259,0.9857555220883534
260,0.9857555220883534
261,0.9857555220883534
262,0.9857555220883534
263,0.9857555220883534
264,0.9857555220883534
265,0.9857555220883534
266,0.9857555220883534
267,0.9857555220883534
268,0.9857555220883534
269,0.9857555220883534
270,0.9857555220883534
271,0.9857555220883534
272,0.9857555220883534
273,0.9857555220883534
274,0.9857555220883534
275,0.9857555220883534
276,0.9857555220883534
277,0.9857555220883534
278,0.9857555220883534
279,0.9857555220883534
280,0.9857555220883534
281,0.9857555220883534
282,0.9857555220883534
283,0.9857555220883534
284,0.9857555220883534
285,0.9857555220883534
286,0.9857555220883534
287,0.9857555220883534
288,0.9857555220883534
289,0.9857555220883534
290,0.9857555220883534
291,0.9857555220883534
292,0.9857555220883534
293,0.9857555220883534
294,0.9857555220883534
295,0.9857555220883534
296,0.9857555220883534
297,0.9857555220883534
298,0.9857555220883534
299,0.9857555220883534
300,0.9857555220883534
301,0.9857555220883534
302,0.9857555220883534
303,0.9857555220883534
304,0.9857555220883534
305,0.9857555220883534
306,0.9857555220883534
307,0.9857555220883534
308,0.9857555220883534
309,0.9857555220883534
310,0.9857555220883534
311,0.9857555220883534
312,0.9857555220883534
313,0.9857555220883534
314,0.9857555220883534
315,0.9857555220883534
316,0.9857555220883534
317,0.9857555220883534
318,0.9857555220883534
319,0.9857555220883534
320,0.9857555220883534
321,0.9857555220883534
322,0.9857555220883534
323,0.9857555220883534
324,0.9857555220883534
325,0.9857555220883534
326,0.9857555220883534
327,0.9857555220883534
328,0.9857555220883534
329,0.9857555220883534
330,0.9857555220883534
331,0.9857555220883534
332,0.9857555220883534
333,0.9857555220883534
334,0.9857555220883534
335,0.9857555220883534
336,0.9857555220883534
337,0.9857555220883534
338,0.9857555220883534
339,0.9857555220883534
340,0.9857555220883534
341,0.9857555220883534
342,0.9857555220883534
343,0.9857555220883534
344,0.9857555220883534
345,0.9857555220883534
346,0.9857555220883534
347,0.9857555220883534
348,0.9857555220883534
