epoch,loss
1,0.19680932213927452
2,0.11681688308811695
3,0.11681688308811695
4,0.11681688308811695
5,0.11681688308811695
6,0.10018820920759454
7,0.10018820920759454
8,0.10018820920759454
9,0.10018820920759454
10,0.10018820920759454
11,0.10018820920759454
12,0.10018820920759454
13,0.10018820920759454
14,0.10018820920759454
15,0.10018820920759454
16,0.10018820920759454
17,0.10018820920759454
18,0.10018820920759454
19,0.09082957256860445
20,0.09082957256860445
21,0.09082957256860445
22,0.057333046960508505
23,0.057333046960508505
24,0.057333046960508505
25,0.057333046960508505
26,0.057333046960508505
27,0.054677013348662776
28,0.051990842365764955
29,0.051990842365764955
30,0.04925470916338417
31,0.04925470916338417
32,0.0484977493330653
33,0.0484977493330653
34,0.04811597197150366
35,0.044406186819550844
36,0.044406186819550844
37,0.044406186819550844
38,0.044406186819550844
39,0.04416584888466751
40,0.04416584888466751
41,0.04416584888466751
42,0.04415795395693525
43,0.043295791855242786
44,0.043295791855242786
45,0.03505145733164107
46,0.030269205183963106
47,0.030269205183963106
48,0.028147572631867915
49,0.028147572631867915
50,0.028147572631867915
51,0.02807167591085076
52,0.025372929598477093
53,0.025325412228316746
54,0.024377839192190134
55,0.024377839192190134
56,0.023630356629413474
57,0.023630356629413474
58,0.023630356629413474
59,0.02288017449638596
60,0.022806671719022446
61,0.02020720932424268
62,0.02020720932424268
63,0.02020720932424268
64,0.02020720932424268
65,0.02020720932424268
66,0.02004789656901688
67,0.0200431149768484
68,0.0200431149768484
69,0.0200431149768484
70,0.0200431149768484
71,0.019900256711845327
72,0.019900256711845327
73,0.019900256711845327
74,0.01974809010398843
75,0.019636305962788436
76,0.01953834647602435
77,0.019474867777539717
78,0.019332684198163464
79,0.019198105214557323
80,0.01905670049125407
81,0.01905670049125407
82,0.018873481817296724
83,0.018456890368125787
84,0.018293492285203067
85,0.018049241080822877
86,0.017999375416305374
87,0.017999375416305374
88,0.017950895863184824
89,0.017877925325359947
90,0.017877925325359947
91,0.017877925325359947
92,0.017877925325359947
93,0.017778580408313947
94,0.017765114193125247
95,0.01775289180135534
96,0.01775289180135534
97,0.01775289180135534
98,0.017154293654734115
99,0.017154293654734115
100,0.017154293654734115
101,0.017154293654734115
102,0.017154293654734115
103,0.01714103983905942
104,0.017122513210431248
105,0.01693393869777411
106,0.01693393869777411
107,0.01693393869777411
108,0.016841081153334617
109,0.016841081153334617
110,0.01681068770229233
111,0.01670390744457071
112,0.016622246144091312
113,0.016604768438469183
114,0.016604768438469183
115,0.016604768438469183
116,0.01657572085978412
117,0.016520650002825578
118,0.016451258714151144
119,0.01637711818790589
120,0.01637541434397425
121,0.0163486680897396
122,0.0163486680897396
123,0.016299215470818473
124,0.016188434551793498
125,0.016188434551793498
126,0.01590338015652982
127,0.015704778020879585
128,0.015704778020879585
129,0.0156785272304241
130,0.0156785272304241
131,0.0156785272304241
132,0.015596531903352338
133,0.015581658666015519
134,0.015484225321008195
135,0.015216858695579089
136,0.014898128822898442
137,0.014824373060328645
138,0.014824373060328645
139,0.014824373060328645
140,0.014824373060328645
141,0.01477574881968029
142,0.014752632901482302
143,0.014751396196299008
144,0.014750548854444486
145,0.014750548854444486
146,0.014719090430899364
147,0.014553771098682606
148,0.014542153550483031
149,0.01441595284103862
150,0.01441595284103862
151,0.014341546348519219
152,0.014290774068310676
153,0.014290774068310676
154,0.014290774068310676
155,0.014290774068310676
156,0.01428927234486479
157,0.01428927234486479
158,0.014257039465286584
159,0.014253675528131874
160,0.014253675528131874
161,0.014253675528131874
162,0.014252290415432963
163,0.014252290415432963
164,0.014232353993185305
165,0.014213269884416742
166,0.014213269884416742
167,0.014202055062032185
168,0.014177794883489513
169,0.014174424415778366
170,0.014174424415778366
171,0.014154316420722448
172,0.014154316420722448
173,0.014154316420722448
174,0.014146322558255962
175,0.014146322558255962
176,0.014138725191312576
177,0.014138725191312576
178,0.014138725191312576
179,0.014138725191312576
180,0.014138725191312576
181,0.014138725191312576
182,0.014138725191312576
183,0.014138725191312576
184,0.014138725191312576
185,0.014125944207753979
186,0.014097601091261434
187,0.014097601091261434
188,0.014056440999207219
189,0.014044214672217968
190,0.014025431810606215
191,0.014011625059480127
192,0.014011625059480127
193,0.013976186906835329
194,0.013976186906835329
195,0.013976186906835329
196,0.013976186906835329
197,0.013976186906835329
198,0.013976186906835329
199,0.013976186906835329
200,0.013976186906835329
201,0.013975059186002399
202,0.013975059186002399
203,0.013974970293130629
204,0.013974467128521162
205,0.013974467128521162
206,0.013940082052110574
207,0.013940082052110574
208,0.013904144984574793
209,0.013884481713071713
210,0.013852667534819466
211,0.013852667534819466
212,0.013834704191385622
213,0.013834704191385622
214,0.013834704191385622
215,0.013834704191385622
216,0.0138101313151342
217,0.013751740649040497
218,0.013751740649040497
219,0.013751740649040497
220,0.013701987113210627
221,0.013701987113210627
222,0.013701987113210627
223,0.013701987113210627
224,0.013578171452288353
225,0.013544816747610364
226,0.013544816747610364
227,0.013544816747610364
228,0.013544816747610364
229,0.013544816747610364
230,0.013538331396843415
231,0.013531424127606745
232,0.013531424127606745
233,0.013531424127606745
234,0.013531424127606745
235,0.013531424127606745
236,0.013521232828894537
237,0.013516038467450404
238,0.01351048031827253
239,0.013508208874484376
240,0.013508208874484376
241,0.013508208874484376
242,0.013508208874484376
243,0.013492378635588649
244,0.013492378635588649
245,0.013492378635588649
246,0.013486812744346623
247,0.013482831110632264
248,0.013481523247107422
249,0.013481523247107422
250,0.013481523247107422
251,0.013481523247107422
252,0.013478918569093385
253,0.013474652907967124
254,0.013474652907967124
255,0.013474652907967124
256,0.013474652907967124
257,0.013474652907967124
258,0.013474278530002144
259,0.013465176794753075
260,0.013465176794753075
261,0.013465176794753075
262,0.013465176794753075
263,0.013465176794753075
264,0.013465176794753075
265,0.013464738165800573
266,0.013464738165800573
267,0.013464738165800573
268,0.013457061785674457
269,0.01345127766255959
270,0.01345127766255959
271,0.013445140820006618
272,0.013445140820006618
273,0.013445140820006618
274,0.013445140820006618
275,0.013381405269692746
276,0.013381405269692746
277,0.013366953912994705
278,0.013354463740114174
279,0.013351601815797655
280,0.013351601815797655
281,0.013334258150946911
282,0.013334258150946911
283,0.013321777726656346
284,0.013321777726656346
285,0.013321777726656346
286,0.013320915633193629
287,0.013320797368707463
288,0.013320797368707463
289,0.013320797368707463
290,0.013320797368707463
291,0.013309550012202754
292,0.013306022338815445
293,0.01330592445035664
294,0.013293589383346521
295,0.013290345368175098
296,0.013290345368175098
297,0.01327618400344145
298,0.013275917587021322
299,0.01326055230305126
300,0.01326055230305126
301,0.013236421433493269
302,0.01318345923481557
303,0.01317703030583074
304,0.01317703030583074
305,0.01317703030583074
306,0.01317703030583074
307,0.01317533031941144
308,0.01317533031941144
309,0.01317533031941144
310,0.013137266262346518
311,0.01312841081052682
312,0.013121338102923642
313,0.013121338102923642
314,0.01311537387265558
315,0.01311537387265558
316,0.01311537387265558
317,0.01311537387265558
318,0.013112132337279167
319,0.013112132337279167
320,0.013112132337279167
321,0.013112132337279167
322,0.013076909719589674
323,0.013067742197658732
324,0.013057670712526682
325,0.013057670712526682
326,0.013057670712526682
327,0.013057670712526682
328,0.013053975168764201
329,0.013040462468430427
330,0.013040462468430427
331,0.01303966995112496
332,0.013010441139500896
333,0.013009860264110197
334,0.013009860264110197
335,0.013008056702645572
336,0.013008056702645572
337,0.01298462974512625
338,0.01297806680983944
339,0.012972954685373177
340,0.012972954685373177
341,0.012972954685373177
342,0.012967394664693715
343,0.012967394664693715
344,0.012926806908218846
345,0.012926806908218846
346,0.012926806908218846
347,0.012926781594325656
348,0.012896199981892958
349,0.01287740461566268
350,0.01287740461566268
351,0.01287221212128932
352,0.01287221212128932
353,0.012870731499433042
354,0.012870731499433042
355,0.012870731499433042
356,0.012865877504445915
357,0.012865877504445915
358,0.012865877504445915
359,0.012858989569541065
360,0.012858989569541065
361,0.012858989569541065
362,0.012858989569541065
363,0.012854229724441401
364,0.012854229724441401
365,0.012854229724441401
366,0.012854229724441401
367,0.012854229724441401
368,0.012851108135711718
369,0.012850065474426547
370,0.012850065474426547
371,0.01284343490393632
372,0.012840854857546012
373,0.012840854857546012
374,0.012840854857546012
375,0.012840854857546012
376,0.012840854857546012
377,0.012840854857546012
378,0.012840854857546012
379,0.012840854857546012
380,0.012840854857546012
381,0.012840854857546012
382,0.012840854857546012
383,0.012835130363608387
384,0.012835130363608387
385,0.012835130363608387
386,0.0128285767242856
387,0.012819050499410614
388,0.012814343333097637
389,0.012814343333097637
390,0.012810324569764149
391,0.012810324569764149
392,0.012810324569764149
393,0.012810324569764149
394,0.012810324569764149
395,0.012808058106643426
396,0.01280794101814084
397,0.01280794101814084
398,0.012807922025916829
399,0.01280778532858726
400,0.012807737092549381
401,0.01280506439606355
402,0.012781343049523114
403,0.01278082014844009
404,0.012769077620903693
405,0.012769077620903693
406,0.012768425097067541
407,0.012768425097067541
408,0.012768425097067541
409,0.012768425097067541
410,0.012768425097067541
411,0.012768399065166818
412,0.012768399065166818
413,0.012751288415572768
414,0.012751288415572768
415,0.012748503725474722
416,0.012748503725474722
417,0.012748503725474722
418,0.012748097874570803
419,0.012746650371751765
420,0.012746650371751765
421,0.012746397171115881
422,0.012746397171115881
423,0.012743980844749985
424,0.012743980844749985
425,0.012743980844749985
426,0.012743285177519654
427,0.012743285177519654
428,0.012743285177519654
429,0.012743285177519654
