epoch,loss
1,0.08097298036560119
2,0.0756397899096047
3,0.06790144620573185
4,0.06094961734577218
5,0.022450274755886578
6,0.022450274755886578
7,0.022450274755886578
8,0.022450274755886578
9,0.022450274755886578
10,0.022450274755886578
11,0.022450274755886578
12,0.022450274755886578
13,0.022450274755886578
14,0.022450274755886578
15,0.022450274755886578
16,0.022450274755886578
17,0.022450274755886578
18,0.022450274755886578
19,0.022450274755886578
20,0.022450274755886578
21,0.022450274755886578
22,0.022450274755886578
23,0.022450274755886578
24,0.022450274755886578
25,0.022450274755886578
26,0.022450274755886578
27,0.022450274755886578
28,0.022450274755886578
29,0.022450274755886578
30,0.022450274755886578
31,0.022450274755886578
32,0.022450274755886578
33,0.022450274755886578
34,0.022450274755886578
35,0.022450274755886578
36,0.022450274755886578
37,0.022450274755886578
38,0.022450274755886578
39,0.022450274755886578
40,0.022450274755886578
41,0.022450274755886578
42,0.022450274755886578
43,0.022450274755886578
44,0.022450274755886578
45,0.022450274755886578
46,0.022450274755886578
47,0.022450274755886578
48,0.022450274755886578
49,0.022450274755886578
50,0.022450274755886578
51,0.022450274755886578
52,0.022450274755886578
53,0.022450274755886578
54,0.022450274755886578
55,0.022450274755886578
56,0.022450274755886578
57,0.022450274755886578
58,0.022450274755886578
59,0.021697880908846296
60,0.021697880908846296
61,0.021697880908846296
62,0.021697880908846296
63,0.02079314721419871
64,0.02079314721419871
65,0.02079314721419871
66,0.019866334424908212
67,0.019866334424908212
68,0.019866334424908212
69,0.019866334424908212
70,0.019866334424908212
71,0.019866334424908212
72,0.019848092424284303
73,0.019848092424284303
74,0.019848092424284303
75,0.019848092424284303
76,0.019848092424284303
77,0.019848092424284303
78,0.019848092424284303
79,0.019848092424284303
80,0.019848092424284303
81,0.019848092424284303
82,0.019848092424284303
83,0.019848092424284303
84,0.019848092424284303
85,0.019848092424284303
86,0.019848092424284303
87,0.019848092424284303
88,0.019848092424284303
89,0.019848092424284303
90,0.019848092424284303
91,0.019848092424284303
92,0.019848092424284303
93,0.019848092424284303
94,0.019848092424284303
95,0.019766830618536832
96,0.019766830618536832
97,0.019766830618536832
98,0.019766830618536832
99,0.019260955588928052
100,0.016719550603539527
101,0.016364271081406413
102,0.016364271081406413
103,0.016364271081406413
104,0.016364271081406413
105,0.014075573199379798
106,0.014075573199379798
107,0.014075573199379798
108,0.014075573199379798
109,0.014075573199379798
110,0.014075573199379798
111,0.014075573199379798
112,0.014075573199379798
113,0.014075573199379798
114,0.014075573199379798
115,0.014075573199379798
116,0.014075573199379798
117,0.014075573199379798
118,0.014075573199379798
119,0.014075573199379798
120,0.014075573199379798
121,0.014075573199379798
122,0.014075573199379798
123,0.014075573199379798
124,0.014075573199379798
125,0.014075573199379798
126,0.014075573199379798
127,0.014075573199379798
128,0.014075573199379798
129,0.014075573199379798
130,0.014075573199379798
131,0.014075573199379798
132,0.014075573199379798
133,0.014075573199379798
134,0.014075573199379798
135,0.014075573199379798
136,0.014075573199379798
137,0.014075573199379798
138,0.014075573199379798
139,0.014075573199379798
140,0.014075573199379798
141,0.014075573199379798
142,0.014075573199379798
143,0.014075573199379798
144,0.014075573199379798
145,0.014075573199379798
146,0.014075573199379798
147,0.014075573199379798
148,0.014075573199379798
149,0.014075573199379798
150,0.014075573199379798
151,0.014075573199379798
152,0.014075573199379798
153,0.014075573199379798
154,0.014075573199379798
155,0.014075573199379798
156,0.014075573199379798
157,0.014075573199379798
158,0.014075573199379798
159,0.014075573199379798
160,0.014075573199379798
161,0.014075573199379798
162,0.014075573199379798
163,0.014075573199379798
164,0.014075573199379798
165,0.014075573199379798
166,0.014075573199379798
167,0.014075573199379798
168,0.014075573199379798
169,0.011544664711057155
170,0.011544664711057155
171,0.011544664711057155
172,0.011544664711057155
173,0.011544664711057155
174,0.011544664711057155
175,0.011544664711057155
176,0.011544664711057155
177,0.011544664711057155
178,0.011544664711057155
179,0.011544664711057155
180,0.011544664711057155
181,0.011544664711057155
182,0.011544664711057155
183,0.011544664711057155
184,0.011544664711057155
185,0.011544664711057155
186,0.011544664711057155
187,0.011544664711057155
188,0.011544664711057155
189,0.011544664711057155
190,0.011544664711057155
191,0.011544664711057155
192,0.011544664711057155
193,0.011544664711057155
194,0.011544664711057155
195,0.011544664711057155
196,0.011544664711057155
197,0.011544664711057155
198,0.011544664711057155
199,0.011544664711057155
200,0.011544664711057155
201,0.011544664711057155
202,0.011544664711057155
203,0.011544664711057155
204,0.011544664711057155
205,0.011544664711057155
206,0.011544664711057155
207,0.011544664711057155
208,0.011544664711057155
209,0.011544664711057155
210,0.011544664711057155
211,0.011544664711057155
212,0.011544664711057155
213,0.011544664711057155
214,0.011544664711057155
215,0.011544664711057155
216,0.011544664711057155
217,0.011544664711057155
218,0.011544664711057155
219,0.011544664711057155
220,0.011544664711057155
221,0.011544664711057155
222,0.011544664711057155
223,0.011544664711057155
224,0.011544664711057155
225,0.011544664711057155
226,0.011544664711057155
227,0.011544664711057155
228,0.011544664711057155
229,0.011544664711057155
230,0.011544664711057155
231,0.011544664711057155
232,0.011544664711057155
233,0.011544664711057155
234,0.011544664711057155
235,0.011544664711057155
236,0.011544664711057155
237,0.011544664711057155
238,0.011544664711057155
239,0.011544664711057155
240,0.011544664711057155
241,0.011544664711057155
242,0.011544664711057155
243,0.011544664711057155
244,0.011544664711057155
245,0.011544664711057155
246,0.011544664711057155
247,0.011544664711057155
248,0.011544664711057155
