epoch,loss
1,0.1779563965685676
2,0.1779563965685676
3,0.1779563965685676
4,0.058330644079288986
5,0.02526683069806664
6,0.02374147159297175
7,0.02374147159297175
8,0.02374147159297175
9,0.02374147159297175
10,0.02374147159297175
11,0.02374147159297175
12,0.02374147159297175
13,0.02374147159297175
14,0.02374147159297175
15,0.02006665093950359
16,0.02006665093950359
17,0.02006665093950359
18,0.02006665093950359
19,0.02006665093950359
20,0.02006665093950359
21,0.019665984872997443
22,0.019665984872997443
23,0.019665984872997443
24,0.01953172378038815
25,0.017555165597357085
26,0.017555165597357085
27,0.013249760683172306
28,0.013249760683172306
29,0.013249760683172306
30,0.013249760683172306
31,0.013249760683172306
32,0.013249760683172306
33,0.012316813537773806
34,0.012316813537773806
35,0.012316813537773806
36,0.012307509867053232
37,0.011982800667841569
38,0.011382827146169859
39,0.011382827146169859
40,0.01135626450415418
41,0.01135626450415418
42,0.01059275386260658
43,0.01059275386260658
44,0.01059275386260658
45,0.01059275386260658
46,0.010063888848614847
47,0.010063888848614847
48,0.010063888848614847
49,0.009733471211338746
50,0.009733471211338746
51,0.008971347339742046
52,0.008971347339742046
53,0.008971347339742046
54,0.008971347339742046
55,0.008971347339742046
56,0.008971347339742046
57,0.008971347339742046
58,0.008971347339742046
59,0.008971347339742046
60,0.008924326759933677
61,0.008924326759933677
62,0.008386277508727653
63,0.008386277508727653
64,0.008385701075105088
65,0.008385701075105088
66,0.008385701075105088
67,0.008385701075105088
68,0.008282413571575687
69,0.008260452126188424
70,0.008260452126188424
71,0.008260452126188424
72,0.008260452126188424
73,0.00813979404459806
74,0.00813979404459806
75,0.00813979404459806
76,0.00813979404459806
77,0.00813979404459806
78,0.00813979404459806
79,0.00813979404459806
80,0.00813979404459806
81,0.00813979404459806
82,0.00813979404459806
83,0.00813979404459806
84,0.00813979404459806
85,0.00813979404459806
86,0.00813979404459806
87,0.00813979404459806
88,0.00813979404459806
89,0.007900625383449851
90,0.007900625383449851
91,0.0077393951722803
92,0.0077393951722803
93,0.0077393951722803
94,0.0077393951722803
95,0.0077393951722803
96,0.0077393951722803
97,0.007607976898997795
98,0.007574373422579018
99,0.007574373422579018
100,0.007553177339872917
101,0.007553177339872917
102,0.007553177339872917
103,0.007553177339872917
104,0.007553177339872917
105,0.007553177339872917
106,0.007553177339872917
107,0.007553177339872917
108,0.007553177339872917
109,0.007553177339872917
110,0.007553177339872917
111,0.007553126371402676
112,0.007493593425787317
113,0.007493593425787317
114,0.007493593425787317
115,0.007493593425787317
116,0.007493593425787317
117,0.007493593425787317
118,0.007493593425787317
119,0.007493593425787317
120,0.007493593425787317
121,0.007493593425787317
122,0.007493593425787317
123,0.00744629695527443
124,0.00744629695527443
125,0.00744629695527443
126,0.00744629695527443
127,0.00744629695527443
128,0.00744629695527443
129,0.00744629695527443
130,0.00744629695527443
131,0.00744629695527443
132,0.00744629695527443
133,0.00743511411424487
134,0.0073558969096332106
135,0.0073558969096332106
136,0.0073558969096332106
137,0.0073558969096332106
138,0.0073558969096332106
139,0.0073558969096332106
140,0.0073558969096332106
141,0.0073558969096332106
142,0.007337689939785459
143,0.007337689939785459
144,0.0072612638061748
145,0.0072612638061748
146,0.0072612638061748
147,0.0072612638061748
148,0.0072612638061748
149,0.0072612638061748
150,0.0072612638061748
151,0.0072612638061748
152,0.00725594918859763
153,0.007248123142620443
154,0.007248123142620443
155,0.007248123142620443
156,0.007248123142620443
157,0.007234005760003588
158,0.007219696777334048
159,0.007217235558479186
160,0.0071852501656662505
161,0.0071852501656662505
162,0.0071852501656662505
163,0.007151637756481787
164,0.007151637756481787
165,0.007151637756481787
166,0.0071185434944790104
167,0.0071185434944790104
168,0.0071185434944790104
169,0.0071185434944790104
170,0.007029750740863304
171,0.007029750740863304
172,0.007029750740863304
173,0.007029750740863304
174,0.007029247071399762
175,0.006993272549938235
176,0.006993272549938235
177,0.006983459179317738
178,0.006983459179317738
179,0.006983459179317738
180,0.006982101470662339
