epoch,loss
1,0.18361927599704247
2,0.18361927599704247
3,0.15261467744218826
4,0.15261467744218826
5,0.15261467744218826
6,0.15261467744218826
7,0.15261467744218826
8,0.10818859335694311
9,0.08838264726624788
10,0.08838264726624788
11,0.049243622721620715
12,0.049243622721620715
13,0.049243622721620715
14,0.049243622721620715
15,0.049243622721620715
16,0.049243622721620715
17,0.049243622721620715
18,0.049243622721620715
19,0.049243622721620715
20,0.049243622721620715
21,0.049243622721620715
22,0.049243622721620715
23,0.0361984331966774
24,0.0361984331966774
25,0.0361984331966774
26,0.0361984331966774
27,0.0361984331966774
28,0.0304809400456545
29,0.028294520050236003
30,0.028294520050236003
31,0.028294520050236003
32,0.028294520050236003
33,0.023837522694084567
34,0.023837522694084567
35,0.023837522694084567
36,0.023837522694084567
37,0.023837522694084567
38,0.01930276815423427
39,0.01930276815423427
40,0.018309206149756032
41,0.018309206149756032
42,0.018309206149756032
43,0.016187333332721085
44,0.016187333332721085
45,0.016187333332721085
46,0.016187333332721085
47,0.016187333332721085
48,0.016187333332721085
49,0.012737553941877835
50,0.012737553941877835
51,0.012737553941877835
52,0.012737553941877835
53,0.012737553941877835
54,0.012737553941877835
55,0.012737553941877835
56,0.012737553941877835
57,0.012737553941877835
58,0.012737553941877835
59,0.012737553941877835
60,0.012737553941877835
61,0.012737553941877835
62,0.012737553941877835
63,0.012737553941877835
64,0.012737553941877835
65,0.012737553941877835
66,0.012737553941877835
67,0.012737553941877835
68,0.012737553941877835
69,0.012737553941877835
70,0.012737553941877835
71,0.012737553941877835
72,0.012737553941877835
73,0.012737553941877835
74,0.012737553941877835
75,0.012737553941877835
76,0.012737553941877835
77,0.01272887229809229
78,0.01272887229809229
79,0.01272887229809229
80,0.01272887229809229
81,0.01272887229809229
82,0.01272887229809229
83,0.01272887229809229
84,0.01272887229809229
85,0.01272887229809229
86,0.01198177259660977
87,0.011034582452827272
88,0.011034582452827272
89,0.011034582452827272
90,0.011034582452827272
91,0.011034582452827272
92,0.010428542079932976
93,0.009279806945853682
94,0.009247331445679368
95,0.009247331445679368
96,0.009247331445679368
97,0.009247331445679368
98,0.009247331445679368
99,0.009247331445679368
100,0.009247331445679368
101,0.009247331445679368
102,0.009247331445679368
103,0.00912788491305246
104,0.00912788491305246
105,0.00912788491305246
106,0.00912788491305246
107,0.00912788491305246
108,0.009040870395278636
109,0.009040870395278636
110,0.009040870395278636
111,0.009040870395278636
112,0.009040870395278636
113,0.009030332937046387
114,0.009030332937046387
115,0.009024933747249818
116,0.00902298775770577
117,0.00902298775770577
118,0.00902298775770577
119,0.008993501411229225
120,0.008993501411229225
121,0.008993501411229225
122,0.008896290376712652
123,0.008896290376712652
124,0.008896290376712652
125,0.008896290376712652
126,0.008896290376712652
127,0.00884767445120829
128,0.00884767445120829
129,0.00884767445120829
130,0.008828990766951766
131,0.008828990766951766
132,0.008828990766951766
133,0.008828990766951766
134,0.008790657685834377
135,0.008790657685834377
136,0.008790657685834377
137,0.008790657685834377
138,0.008790657685834377
139,0.008790657685834377
140,0.008790657685834377
141,0.008790657685834377
142,0.008790657685834377
143,0.008787054209035626
144,0.008787054209035626
145,0.008765700283497966
146,0.008765700283497966
147,0.008765700283497966
148,0.008765700283497966
149,0.008765700283497966
150,0.00874621291283122
151,0.00874621291283122
152,0.00874621291283122
153,0.008724760689428486
154,0.008724760689428486
155,0.008724760689428486
156,0.008724760689428486
157,0.008712176351214341
158,0.008712176351214341
159,0.008712176351214341
160,0.008712176351214341
161,0.008712176351214341
162,0.008712176351214341
163,0.008712176351214341
164,0.008712176351214341
165,0.008712176351214341
166,0.008704546865444791
167,0.008704546865444791
168,0.008704546865444791
169,0.008704546865444791
170,0.008704546865444791
171,0.008704546865444791
172,0.008704546865444791
173,0.008704546865444791
174,0.008704546865444791
175,0.008694632646891865
176,0.008694632646891865
177,0.008694632646891865
178,0.008694632646891865
179,0.008694502458196413
180,0.008694502458196413
181,0.008694502458196413
182,0.008694021014289906
183,0.008694021014289906
184,0.008694021014289906
185,0.008694021014289906
186,0.008691934648052044
187,0.0086898829534896
188,0.008689687502637655
189,0.008689687502637655
190,0.008689687502637655
191,0.008689687502637655
192,0.008688875186277464
193,0.008688875186277464
194,0.00868177637199428
195,0.00868177637199428
196,0.00868177637199428
197,0.00868177637199428
198,0.00868149281841181
199,0.00868149281841181
200,0.00868149281841181
201,0.00868149281841181
202,0.00868149281841181
203,0.00867613247212895
204,0.008638819428929054
205,0.008636773348882425
206,0.008610567171919787
207,0.008610567171919787
208,0.008609655721515232
209,0.008609247020365984
210,0.008609247020365984
211,0.008609247020365984
212,0.008609247020365984
213,0.008609247020365984
214,0.008609247020365984
215,0.008609247020365984
216,0.008609247020365984
217,0.008609247020365984
218,0.008609247020365984
219,0.008609247020365984
220,0.008607213736250056
221,0.008607213736250056
222,0.00860544671769961
223,0.00860544671769961
224,0.008603052133857744
225,0.00859355948858562
226,0.00859355948858562
227,0.008591655397115927
228,0.008591655397115927
229,0.008591655397115927
230,0.008591655397115927
231,0.008591655397115927
232,0.008591655397115927
233,0.008588486420864306
234,0.008587147374317483
235,0.00856285858405604
236,0.00856285858405604
237,0.00856092010912399
238,0.008546964378786399
239,0.008536532941349316
240,0.008536532941349316
241,0.00853368190325857
242,0.00853368190325857
243,0.008487201639150538
244,0.008487201639150538
245,0.008455976761884018
246,0.00840493259049938
247,0.008387264558313585
248,0.008366262616559504
249,0.008366262616559504
250,0.008366262616559504
