epoch,loss
1,0.22321730257789055
2,0.2038819568245679
3,0.17561962353842553
4,0.17561962353842553
5,0.17561962353842553
6,0.17561962353842553
7,0.10389352456064252
8,0.10389352456064252
9,0.10389352456064252
10,0.10389352456064252
11,0.10389352456064252
12,0.09299832832496954
13,0.09299832832496954
14,0.09299832832496954
15,0.09299832832496954
16,0.09299832832496954
17,0.09299832832496954
18,0.09029040271851017
19,0.08010260140209119
20,0.08010260140209119
21,0.08010260140209119
22,0.08010260140209119
23,0.08010260140209119
24,0.08010260140209119
25,0.08010260140209119
26,0.08010260140209119
27,0.08010260140209119
28,0.08010260140209119
29,0.08010260140209119
30,0.07974422927658703
31,0.03816662032309311
32,0.03816662032309311
33,0.03816662032309311
34,0.03816662032309311
35,0.03816662032309311
36,0.03816662032309311
37,0.03816662032309311
38,0.03816662032309311
39,0.03816662032309311
40,0.03816662032309311
41,0.037413182662210956
42,0.0324049341408515
43,0.029640409653195865
44,0.029640409653195865
45,0.029640409653195865
46,0.029640409653195865
47,0.029640409653195865
48,0.029640409653195865
49,0.029640409653195865
50,0.029640409653195865
51,0.029640409653195865
52,0.029640409653195865
53,0.026208791162506115
54,0.024603954627787986
55,0.021207724307371462
56,0.021207724307371462
57,0.021207724307371462
58,0.02011923228782214
59,0.02011923228782214
60,0.02011923228782214
61,0.02011923228782214
62,0.02011923228782214
63,0.019258764704356515
64,0.019258764704356515
65,0.019258764704356515
66,0.019258764704356515
67,0.019258764704356515
68,0.019258764704356515
69,0.019258764704356515
70,0.019258764704356515
71,0.019258764704356515
72,0.019258764704356515
73,0.01873806169179539
74,0.018500375792614696
75,0.018500375792614696
76,0.018500375792614696
77,0.018404215283386306
78,0.017543106399202844
79,0.017543106399202844
80,0.017430406321734565
81,0.016887622424218214
82,0.015773819603824922
83,0.015091066956143859
84,0.015091066956143859
85,0.015091066956143859
86,0.015091066956143859
87,0.015091066956143859
88,0.014757480069730555
89,0.014418696349675452
90,0.014418696349675452
91,0.013258197335902328
92,0.013258197335902328
93,0.013030714590712374
94,0.012927149733301802
95,0.011662832361884045
96,0.011333865983213799
97,0.011333865983213799
98,0.010917446903259116
99,0.010917446903259116
100,0.010917446903259116
101,0.010253160909881452
102,0.010253160909881452
103,0.010253160909881452
104,0.010253160909881452
105,0.00992999517094024
106,0.009893115278972893
107,0.009836039148340813
108,0.009836039148340813
109,0.009832542441807588
110,0.00967900804803203
111,0.009521262279360386
112,0.009341716144020473
113,0.009341716144020473
114,0.009341716144020473
115,0.009146102095870122
116,0.009062967273336506
117,0.009062967273336506
118,0.009062967273336506
119,0.009062967273336506
120,0.009062967273336506
121,0.008965381493772682
122,0.008965381493772682
123,0.008965381493772682
124,0.008965381493772682
125,0.008957605314756999
126,0.008927648824506808
127,0.008876282469674694
128,0.008836606813771861
129,0.008836606813771861
130,0.008790367750769239
131,0.008603098738877449
132,0.008581711146052409
133,0.008566180702011407
134,0.008483660078911708
135,0.008452344835702622
136,0.008394588065230349
137,0.008324932605696181
138,0.008258988062201135
139,0.008258988062201135
140,0.008258988062201135
141,0.008150343481519684
142,0.008086758583595489
143,0.008086758583595489
144,0.008086758583595489
145,0.008086758583595489
146,0.008086758583595489
147,0.00803748940596071
148,0.00803748940596071
149,0.007993543332131982
150,0.007993543332131982
151,0.007993543332131982
152,0.007993543332131982
153,0.007993543332131982
154,0.007982372388839273
155,0.00796497449310759
156,0.007950864904348726
157,0.007928406354415734
158,0.007910752821709065
159,0.007910752821709065
160,0.007902612264314223
161,0.007881850301623394
162,0.007881850301623394
163,0.007878157068950665
164,0.00784211976241372
165,0.00784211976241372
166,0.00784211976241372
167,0.00784211976241372
168,0.00784211976241372
169,0.007840905918315946
170,0.007829492638906988
171,0.007808931273642143
172,0.007808931273642143
173,0.007808931273642143
174,0.007808931273642143
175,0.007808931273642143
176,0.007808931273642143
177,0.007808931273642143
178,0.007808931273642143
179,0.007808931273642143
180,0.007808931273642143
181,0.007808931273642143
182,0.007808931273642143
183,0.007808931273642143
184,0.007803094906074945
185,0.0077729138492790865
186,0.007772393697578635
187,0.007766298561043646
188,0.007766298561043646
189,0.007766298561043646
190,0.007766298561043646
191,0.0077660920897074884
